episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
153,28,0.18947136,0.87300074,0.7861556,0.43508518,0.08684516,0.24561381
153,29,0.87300074,0.78422683,0.43508518,0.54727674,0.34914166,-0.325724
153,30,0.78422683,0.09663051,0.54727674,0.8295682,-0.45064622,0.045341372
153,31,0.09663051,0.18723845,0.8295682,0.291126,-0.64232975,0.1944955
153,32,0.18723845,0.7560318,0.291126,0.32058316,0.4649058,0.13334471
153,33,0.7560318,0.52458286,0.32058316,0.92458415,0.2039997,0.16855234
153,34,0.52458286,0.18819344,0.92458415,0.3385356,-0.7363907,-0.18604726
153,35,0.18819344,0.835134,0.3385356,0.9623007,0.49659842,0.7741073
153,36,0.835134,0.682125,0.9623007,1.0,-0.28017575,0.16486597
153,37,0.682125,0.8681051,1.0,-0.5942672,-0.13189489,-1.2763922
153,38,0.8681051,0.8607807,-0.5942672,0.83088154,1.4550478,-0.037223577
153,39,0.8607807,0.8464554,0.83088154,0.46974182,0.015573859,-0.3910389
153,40,0.8464554,0.8628019,0.46974182,0.67594165,0.3930601,-0.17051375
153,41,0.8628019,0.8485013,0.67594165,0.92683077,0.17255968,0.06402886
153,42,0.8485013,0.7867246,0.92683077,0.4254417,-0.14010614,-0.4230596
153,43,0.7867246,0.72220236,0.4254417,0.54400015,0.29676065,-0.24272448
153,44,0.72220236,0.8595315,0.54400015,0.80834985,0.31553137,0.08614749
153,45,0.8595315,0.88,0.80834985,1.0,0.07165015,0.14046848
153,46,0.88,0.8537196,1.0,0.6691686,-0.14628041,-0.2108314
153,47,0.8537196,0.16644877,0.6691686,0.28396818,-0.5027198,-0.5697514
153,48,0.16644877,0.37022632,0.28396818,0.43206403,0.08625814,0.26561525
153,49,0.37022632,0.305884,0.43206403,0.82998896,-0.12618002,0.45976263
154,0,0.305884,0.52000004,0.82998896,0.6613857,-0.30998892,0.3555017
154,1,0.52000004,0.845518,0.6613857,1.0,0.18413228,0.47999996
154,2,0.845518,0.73127776,1.0,0.9158839,-0.26872224,0.070365906
154,3,0.73127776,0.85950106,0.9158839,0.8810471,-0.056382835,0.14976937
154,4,0.85950106,0.8795026,0.8810471,0.75645065,-0.0015445352,-0.10305041
154,5,0.8795026,0.88,0.75645065,0.9140169,0.12354934,0.034514308
154,6,0.88,0.7780219,0.9140169,0.7537489,-0.13599503,-0.1262511
154,7,0.7780219,0.79074466,0.7537489,0.9458909,0.03699577,0.16786903
154,8,0.79074466,0.8726641,0.9458909,0.66488117,-0.07322681,-0.12586349
154,9,0.8726641,0.85372597,0.66488117,0.83704615,0.1888448,-0.035617948
154,10,0.85372597,0.75790644,0.83704615,0.49173635,-0.07913971,-0.36198962
154,11,0.75790644,0.12887406,0.49173635,0.56646425,-0.3628623,-0.19144219
154,12,0.12887406,0.08938581,0.56646425,0.70595866,-0.47707844,0.5770846
154,13,0.08938581,0.086692184,0.70595866,-0.074288115,-0.6192665,-0.16367392
154,14,0.086692184,0.1651943,-0.074288115,0.0067918748,0.23948242,-0.07990031
154,15,0.1651943,0.17930615,0.0067918748,-0.11445958,0.17251427,-0.27965388
154,16,0.17930615,0.25029808,-0.11445958,0.66086996,0.36475766,0.4815638
154,17,0.25029808,0.1453985,0.66086996,0.14461918,-0.51547146,-0.1056789
154,18,0.1453985,0.10600042,0.14461918,0.3823358,-0.03861876,0.23693731
154,19,0.10600042,0.33581352,0.3823358,0.5223756,-0.04652229,0.41637516
154,20,0.33581352,0.8402937,0.5223756,0.61664903,0.31791812,0.2808355
154,21,0.8402937,0.84260756,0.61664903,0.71390873,0.22595853,-0.12638497
154,22,0.84260756,0.7924323,0.71390873,0.6388859,0.078523576,-0.20372164
154,23,0.7924323,0.85991275,0.6388859,0.9895767,0.22102684,0.19714439
154,24,0.85991275,0.784183,0.9895767,0.99616915,-0.20539367,0.1362564
154,25,0.784183,0.8117331,0.99616915,1.0,-0.18443602,0.21581697
154,26,0.8117331,0.7734531,1.0,0.47741324,-0.22654688,-0.3343199
154,27,0.7734531,0.82794136,0.47741324,0.988582,0.35052812,0.2151289
154,28,0.82794136,0.8616026,0.988582,0.79151964,-0.12697941,-0.036421716
154,29,0.8616026,0.80113816,0.79151964,0.8338326,0.009618521,-0.027769983
154,30,0.80113816,0.68414986,0.8338326,0.97488725,-0.14968276,0.17374909
154,31,0.68414986,0.7420623,0.97488725,0.3368517,-0.23282498,-0.34729818
154,32,0.7420623,0.6705283,0.3368517,0.95797056,0.3336766,0.21590829
154,33,0.6705283,0.67573214,0.95797056,0.92933816,-0.28223842,0.25880986
154,34,0.67573214,0.8151333,0.92933816,0.5997663,-0.11420488,-0.07596582
154,35,0.8151333,0.79475933,0.5997663,0.6198085,0.19499302,-0.19532478
154,36,0.79475933,0.8538394,0.6198085,0.9736683,0.2340309,0.17890894
154,37,0.8538394,0.85752076,0.9736683,1.0,-0.11614752,0.1461606
154,38,0.85752076,0.8743303,1.0,0.6701992,-0.12566972,-0.18732154
154,39,0.8743303,0.8545071,0.6701992,0.82455814,0.18430787,-0.049772143
154,40,0.8545071,0.88,0.82455814,0.62307155,0.055441856,-0.23143554
154,41,0.88,0.85225725,0.62307155,0.7744664,0.2291857,-0.1055336
154,42,0.85225725,0.7715315,0.7744664,0.90331346,-0.002934873,0.051056206
154,43,0.7715315,0.779158,0.90331346,0.73513067,-0.12415546,-0.036400855
154,44,0.779158,0.577301,0.73513067,0.9787563,-0.15782964,0.19959831
154,45,0.577301,0.79905754,0.9787563,0.7398216,-0.17969877,0.16252059
154,46,0.79905754,0.7626108,0.7398216,0.7525277,0.02278918,-0.04652983
154,47,0.7626108,0.78332746,0.7525277,0.2556786,0.030799747,-0.5069322
154,48,0.78332746,0.8394148,0.2556786,0.33358014,0.5837362,-0.44974732
154,49,0.8394148,0.44486687,0.33358014,0.9621693,0.11128673,0.122754514
155,0,0.44486687,0.52000004,0.9621693,0.5507592,-0.44216925,0.10589233
155,1,0.52000004,0.7467998,0.5507592,0.9716799,0.19604063,0.4516799
155,2,0.7467998,0.8535277,0.9716799,0.45571432,-0.1181522,-0.2910855
155,3,0.8535277,0.88,0.45571432,0.56737435,0.42428568,-0.28615338
155,4,0.88,0.85704905,0.56737435,0.75857985,0.2896747,-0.121420145
155,5,0.85704905,0.87614137,0.75857985,0.99453694,0.11756152,0.13748789
155,6,0.87614137,0.85350317,0.99453694,0.59172463,-0.14103377,-0.28441674
155,7,0.85350317,0.8361449,0.59172463,0.80035645,0.24442029,-0.05314672
155,8,0.8361449,0.88,0.80035645,1.0,0.07964355,0.16385508
155,9,0.88,0.6618275,1.0,1.0,-0.3381725,0.120000005
155,10,0.6618275,0.5535631,1.0,0.68043375,-0.44643688,0.018606246
155,11,0.5535631,0.50644296,0.68043375,0.8456818,-0.17399079,0.29211867
155,12,0.50644296,0.18313351,0.8456818,0.2788745,-0.6625483,-0.22756848
155,13,0.18313351,0.11033243,0.2788745,0.09725579,-0.16854206,-0.085877724
155,14,0.11033243,0.089348555,0.09725579,0.2942986,-0.007907234,0.18396616
155,15,0.089348555,0.10008943,0.2942986,0.38829947,-0.19420916,0.2989509
155,16,0.10008943,0.12763125,0.38829947,0.242643,-0.26066822,0.14255357
155,17,0.12763125,0.13272619,0.242643,0.2977679,-0.109916806,0.17013666
155,18,0.13272619,0.07999998,0.2977679,0.13346924,-0.21776792,0.0007430464
155,19,0.07999998,0.11095357,0.13346924,0.6554558,-0.02251567,0.57545584
155,20,0.11095357,0.37587085,0.6554558,0.62013507,-0.27958497,0.5091815
155,21,0.37587085,0.88,0.62013507,0.79481155,0.25986493,0.4189407
155,22,0.88,0.84718823,0.79481155,0.7498329,0.052376688,-0.13016707
155,23,0.84718823,0.86800504,0.7498329,0.89086634,0.11817211,0.043678105
155,24,0.86800504,0.842782,0.89086634,0.56349194,-0.04808432,-0.3045131
155,25,0.842782,0.85679656,0.56349194,0.8320297,0.29330462,-0.01075232
155,26,0.85679656,0.45096642,0.8320297,1.0,-0.38106328,0.14320344
155,27,0.45096642,0.8293143,1.0,0.9261377,-0.17068571,0.47517127
155,28,0.8293143,0.88,0.9261377,0.66312945,-0.04613769,-0.16618484
155,29,0.88,0.88,0.66312945,0.20329556,0.21687055,-0.6767044
155,30,0.88,0.62874794,0.20329556,0.8944563,0.42545238,0.014456332
155,31,0.62874794,0.6295074,0.8944563,0.91940916,-0.2649489,0.29066122
155,32,0.6295074,0.79521894,0.91940916,1.0,-0.12419021,0.37049258
155,33,0.79521894,0.84235036,1.0,0.6387107,-0.15764964,-0.15650827
155,34,0.84235036,0.7914266,0.6387107,1.0,0.15271592,0.15764964
155,35,0.7914266,0.801091,1.0,0.9080227,-0.19890898,0.1165961
155,36,0.801091,0.7178775,0.9080227,0.98688215,-0.1901452,0.18579113
155,37,0.7178775,0.8498457,0.98688215,1.0,-0.13703644,0.2821225
155,38,0.8498457,0.7272763,1.0,0.8870215,-0.27272367,0.037175775
155,39,0.7272763,0.8621756,0.8870215,0.8375351,-0.024845898,0.11025876
155,40,0.8621756,0.84688675,0.8375351,1.0,0.009351671,0.13782442
155,41,0.84688675,0.8373987,1.0,0.4991606,-0.16260129,-0.34772617
155,42,0.8373987,0.82806784,0.4991606,0.75410694,0.32890725,-0.08329177
155,43,0.82806784,0.8309316,0.75410694,0.8046765,0.076824665,-0.023391366
155,44,0.8309316,0.5486099,0.8046765,0.93029505,-0.25606656,0.099363446
155,45,0.5486099,0.826922,0.93029505,0.426419,-0.10337305,-0.12219092
155,46,0.826922,0.83098584,0.426419,0.84154946,0.40456685,0.014627457
155,47,0.83098584,0.64865243,0.84154946,0.7077944,-0.19289702,-0.123191416
155,48,0.64865243,0.7270351,0.7077944,1.0,0.019240677,0.35134757
155,49,0.7270351,0.7104714,1.0,0.8312096,-0.2895286,0.104174495
156,0,0.7104714,0.48260695,0.8312096,0.7236921,-0.34860265,0.013220727
156,1,0.48260695,0.88,0.7236921,0.7789613,0.15630788,0.29635435
156,2,0.88,0.88,0.7789613,0.74689925,0.101038694,-0.13310075
156,3,0.88,0.8495169,0.74689925,0.67396116,0.10261768,-0.20603883
156,4,0.8495169,0.8416957,0.67396116,1.0,0.16773456,0.15048307
156,5,0.8416957,0.87857515,1.0,0.67577064,-0.121424854,-0.16592509
156,6,0.87857515,0.8566643,0.67577064,1.0,0.18089366,0.121424854
156,7,0.8566643,0.79549366,1.0,0.92702216,-0.20450634,0.07035786
156,8,0.79549366,0.8386876,0.92702216,0.6357293,-0.08833456,-0.15976435
156,9,0.8386876,0.7689571,0.6357293,0.64135355,0.13322777,-0.19733405
156,10,0.7689571,0.84151006,0.64135355,0.5587898,0.20015651,-0.21016729
156,11,0.84151006,0.832145,0.5587898,0.786289,0.2733552,-0.05522108
156,12,0.832145,0.12604436,0.786289,0.9997673,-0.6602446,0.16762233
156,13,0.12604436,0.09667203,0.9997673,-0.29455325,-0.90309525,-0.4205976
156,14,0.09667203,0.2852442,-0.29455325,-0.07931249,0.57979745,-0.17598452
156,15,0.2852442,0.080064684,-0.07931249,0.36338434,0.15937717,0.07814014
156,16,0.080064684,0.09937036,0.36338434,0.3033982,-0.26401398,0.22333351
156,17,0.09937036,0.37122637,0.3033982,0.43490344,0.06782818,0.33553308
156,18,0.37122637,0.3487332,0.43490344,0.45793825,-0.086170256,0.08671188
156,19,0.3487332,0.1255261,0.45793825,-0.13204925,-0.33241215,-0.48078245
156,20,0.1255261,0.07999998,-0.13204925,0.382554,0.21204923,0.2570279
156,21,0.07999998,0.8467726,0.382554,0.12994605,0.46421862,0.04994607
156,22,0.8467726,0.7849864,0.12994605,0.7960389,0.6550403,-0.050733685
156,23,0.7849864,0.8740519,0.7960389,0.81874985,0.078013,0.03376347
156,24,0.8740519,0.88,0.81874985,0.6534708,0.06125015,-0.22058111
156,25,0.88,0.78562236,0.6534708,0.9025219,0.13215154,0.022521913
156,26,0.78562236,0.88,0.9025219,0.967435,-0.022521913,0.18181264
156,27,0.88,0.802781,0.967435,1.0,-0.16465402,0.120000005
156,28,0.802781,0.7496992,1.0,0.9963183,-0.25030082,0.1935373
156,29,0.7496992,0.6669305,0.9963183,1.0,-0.32938778,0.25030082
156,30,0.6669305,0.8146859,1.0,0.40254253,-0.18531412,-0.26438797
156,31,0.8146859,0.8567294,0.40254253,0.24115157,0.45418686,-0.5735343
156,32,0.8567294,0.64605963,0.24115157,0.8043203,0.40490806,-0.052409112
156,33,0.64605963,0.8186302,0.8043203,0.764485,0.014309943,0.11842537
156,34,0.8186302,0.7611747,0.764485,0.7504432,-0.0033103228,-0.068187
156,35,0.7611747,0.88,0.7504432,0.5948212,0.12955678,-0.16635346
156,36,0.88,0.7011845,0.5948212,0.30314654,0.1063633,-0.57685345
156,37,0.7011845,0.8505712,0.30314654,-0.1435666,0.5474247,-0.8447511
156,38,0.8505712,0.81966674,-0.1435666,0.36005992,0.96323335,-0.4905113
156,39,0.81966674,0.78423405,0.36005992,0.8158924,0.42417413,-0.003774345
156,40,0.78423405,0.83377194,0.8158924,0.8740428,0.017879546,0.08980876
156,41,0.83377194,0.83889157,0.8740428,0.60014796,-0.035151243,-0.23362398
156,42,0.83889157,0.8518361,0.60014796,0.23535651,0.25168812,-0.60353506
156,43,0.8518361,0.88,0.23535651,0.7654396,0.6446435,-0.086396456
156,44,0.88,0.88,0.7654396,0.56979316,0.114560366,-0.31020683
156,45,0.88,0.59343576,0.56979316,0.7717125,0.0236426,-0.10828751
156,46,0.59343576,0.83254623,0.7717125,1.0,0.060833752,0.40656424
156,47,0.83254623,0.3192621,1.0,0.450934,-0.6807379,-0.38161224
156,48,0.3192621,0.39162698,0.450934,0.44114965,-0.05930701,0.121887565
156,49,0.39162698,0.1403327,0.44114965,0.42024976,-0.30081695,0.028622776
157,0,0.1403327,0.52000004,0.42024976,0.37584615,0.09975028,0.23551345
157,1,0.52000004,0.8596256,0.37584615,0.66188705,0.48377943,0.14188701
157,2,0.8596256,0.88,0.66188705,0.67295605,0.21811295,-0.18666953
157,3,0.88,0.88,0.67295605,1.0,0.20704395,0.120000005
157,4,0.88,0.8745455,1.0,1.0,-0.12545449,0.120000005
157,5,0.8745455,0.88,1.0,0.67744446,-0.120000005,-0.19710106
157,6,0.88,0.84540486,0.67744446,0.9625579,0.1679604,0.08255792
157,7,0.84540486,0.69920135,0.9625579,0.9259457,-0.26335657,0.080540836
157,8,0.69920135,0.7776791,0.9259457,0.49153212,-0.14826661,-0.20766923
157,9,0.7776791,0.8084744,0.49153212,0.77178913,0.3169423,-0.005889952
157,10,0.8084744,0.88,0.77178913,0.6778892,0.10821086,-0.1305852
157,11,0.88,0.26433218,0.6778892,0.590612,-0.41355705,-0.289388
157,12,0.26433218,0.07999998,0.590612,0.4658726,-0.510612,0.20154041
157,13,0.07999998,0.11703697,0.4658726,-0.09565374,-0.34883562,-0.17565373
157,14,0.11703697,0.28894696,-0.09565374,0.12817304,0.3846007,0.01113607
157,15,0.28894696,0.17325044,0.12817304,0.05671458,0.0450774,-0.23223238
157,16,0.17325044,0.07999998,0.05671458,0.6278171,0.023285404,0.45456666
157,17,0.07999998,0.19368908,0.6278171,0.56371784,-0.43412802,0.48371786
157,18,0.19368908,0.1597111,0.56371784,0.6383985,-0.40400675,0.44470945
157,19,0.1597111,0.80086786,0.6383985,0.5767741,0.16246933,0.41706303
157,20,0.80086786,0.8392902,0.5767741,0.67082083,0.26251608,-0.13004702
157,21,0.8392902,0.85729,0.67082083,0.7034843,0.1864692,-0.1358059
157,22,0.85729,0.8327496,0.7034843,1.0,0.12926531,0.14270997
157,23,0.8327496,0.81745005,1.0,0.8989182,-0.18254995,0.06616861
157,24,0.81745005,0.82065105,0.8989182,0.8678156,-0.07826716,0.050365567
157,25,0.82065105,0.86874175,0.8678156,0.95558906,0.00092613697,0.134938
157,26,0.86874175,0.80168927,0.95558906,0.97711796,-0.15389979,0.108376205
157,27,0.80168927,0.8610085,0.97711796,0.713699,-0.11610943,-0.087990284
157,28,0.8610085,0.7649145,0.713699,1.0,0.05121553,0.13899148
157,29,0.7649145,0.8748921,1.0,0.6685666,-0.12510788,-0.09634793
157,30,0.8748921,0.8042859,0.6685666,0.6573422,0.1357193,-0.21754992
157,31,0.8042859,0.7454666,0.6573422,0.620382,0.088124394,-0.18390387
157,32,0.7454666,0.88,0.620382,0.49031007,0.25961798,-0.25515652
157,33,0.88,0.78697836,0.49031007,1.0,0.2966683,0.120000005
157,34,0.78697836,0.7631645,1.0,0.8583558,-0.23683548,0.071377456
157,35,0.7631645,0.85219383,0.8583558,0.9856575,-0.006161988,0.222493
157,36,0.85219383,0.8341979,0.9856575,1.0,-0.15145963,0.14780617
157,37,0.8341979,0.5878775,1.0,0.62743104,-0.4121225,-0.20676684
157,38,0.5878775,0.8735662,0.62743104,0.80164135,0.24613518,0.21376383
157,39,0.8735662,0.8689554,0.80164135,1.0,0.06731403,0.12643379
157,40,0.8689554,0.82393956,1.0,0.79285085,-0.17606044,-0.07610452
157,41,0.82393956,0.80502933,0.79285085,0.93657756,0.012178481,0.112638
157,42,0.80502933,0.8695441,0.93657756,0.920615,-0.06703347,0.115585685
157,43,0.8695441,0.88,0.920615,0.47765994,-0.040615022,-0.39188415
157,44,0.88,0.83801615,0.47765994,0.68066275,0.3603562,-0.19933724
157,45,0.83801615,0.88,0.68066275,1.0,0.19933724,0.16198385
157,46,0.88,0.7121843,1.0,0.7719886,-0.2878157,-0.108011425
157,47,0.7121843,0.25794575,0.7719886,1.0,-0.51404285,0.2878157
157,48,0.25794575,0.53532314,1.0,0.61569506,-0.46467686,0.3577493
157,49,0.53532314,0.6607138,0.61569506,0.32813072,0.045018733,-0.20719242
158,0,0.6607138,0.4881637,0.32813072,0.34961742,0.16003299,-0.31109637
158,1,0.4881637,0.88,0.34961742,0.96896446,0.5303826,0.48080075
158,2,0.88,0.88,0.96896446,0.76518595,-0.08896446,-0.11481404
158,3,0.88,0.88,0.76518595,0.7360468,0.11481404,-0.1439532
158,4,0.88,0.85450184,0.7360468,0.43566227,0.11845505,-0.44433773
158,5,0.85450184,0.8500662,0.43566227,0.39612153,0.41440392,-0.4583803
158,6,0.8500662,0.87958467,0.39612153,0.41286418,0.48346314,-0.437202
158,7,0.87958467,0.84340864,0.41286418,0.9491124,0.43054447,0.069527745
158,8,0.84340864,0.83419406,0.9491124,0.71639484,-0.11491835,-0.1270138
158,9,0.83419406,0.61648464,0.71639484,0.20953289,-0.0999102,-0.6246612
158,10,0.61648464,0.580196,0.20953289,0.45559424,0.37066314,-0.1608904
158,11,0.580196,0.63517493,0.45559424,0.5769892,0.17958069,-0.003206849
158,12,0.63517493,0.13418254,0.5769892,0.070777796,-0.44280663,-0.56439716
158,13,0.13418254,0.17565739,0.070777796,-0.015580289,0.104879595,-0.14976284
158,14,0.17565739,0.08602011,-0.015580289,0.68283,0.1016004,0.5071726
158,15,0.08602011,0.095208764,0.68283,-0.16439962,-0.5876212,-0.25041974
158,16,0.095208764,0.111314535,-0.16439962,0.40890127,0.27571416,0.3136925
158,17,0.111314535,0.120514244,0.40890127,-0.40291706,-0.28838703,-0.51423156
158,18,0.120514244,0.09541938,-0.40291706,0.55260277,0.49833643,0.43208852
158,19,0.09541938,0.73071593,0.55260277,0.21236376,0.17811316,0.11694439
158,20,0.73071593,0.5748299,0.21236376,0.6501415,0.3624661,-0.08057445
158,21,0.5748299,0.71645427,0.6501415,0.62678564,0.06631279,0.05195576
158,22,0.71645427,0.47446838,0.62678564,0.65826136,-0.15231726,-0.05819291
158,23,0.47446838,0.46694237,0.65826136,1.0,-0.19131899,0.52553165
158,24,0.46694237,0.7032229,1.0,0.9116586,-0.29677713,0.44471622
158,25,0.7032229,0.76277924,0.9116586,1.0,-0.14887935,0.29677713
158,26,0.76277924,0.8758258,1.0,0.77156293,-0.12417418,0.008783698
158,27,0.8758258,0.8616043,0.77156293,0.7352421,0.09004134,-0.1405837
158,28,0.8616043,0.79294926,0.7352421,0.79733163,0.05770713,-0.06427264
158,29,0.79294926,0.85975975,0.79733163,0.21569026,0.062428117,-0.577259
158,30,0.85975975,0.76142097,0.21569026,0.7948557,0.5457307,-0.064904034
158,31,0.76142097,0.54320365,0.7948557,0.8428175,-0.25165206,0.08139652
158,32,0.54320365,0.8158587,0.8428175,0.57633275,-0.026958764,0.033129096
158,33,0.8158587,0.81185913,0.57633275,0.6692113,0.23552638,-0.1466474
158,34,0.81185913,0.8249836,0.6692113,0.59741473,0.15577227,-0.2144444
158,35,0.8249836,0.75930333,0.59741473,0.65777546,0.1618886,-0.16720814
158,36,0.75930333,0.8615502,0.65777546,0.9058304,0.20377475,0.14652705
158,37,0.8615502,0.8315356,0.9058304,0.942169,-0.074294806,0.0806188
158,38,0.8315356,0.80727375,0.942169,0.7261151,-0.13489527,-0.10542047
158,39,0.80727375,0.8786118,0.7261151,1.0,0.1524967,0.19272625
158,40,0.8786118,0.8264713,1.0,0.69617325,-0.17352867,-0.18243855
158,41,0.8264713,0.8230507,0.69617325,0.7329939,0.12687743,-0.09347743
158,42,0.8230507,0.8211582,0.7329939,0.5763966,0.08816427,-0.2466541
158,43,0.8211582,0.88,0.5763966,0.7916284,0.3036034,-0.02952975
158,44,0.88,0.82700956,0.7916284,0.5034572,0.03538114,-0.3765428
158,45,0.82700956,0.6655553,0.5034572,0.8995943,0.16209811,0.07258475
158,46,0.6655553,0.26658916,0.8995943,0.75220144,-0.63300514,0.08664614
158,47,0.26658916,0.46813014,0.75220144,0.5059478,-0.2840713,0.23935866
158,48,0.46813014,0.5557324,0.5059478,0.53170973,0.0497846,0.06357959
158,49,0.5557324,0.81795496,0.53170973,0.9073863,0.28624523,0.35165387
159,0,0.81795496,0.49739742,0.9073863,0.5211588,-0.40998888,-0.29679614
159,1,0.49739742,0.88,0.5211588,0.8143454,0.35884118,0.316948
159,2,0.88,0.866107,0.8143454,1.0,0.051761568,0.120000005
159,3,0.866107,0.849013,1.0,0.6059801,-0.15098703,-0.2601269
159,4,0.849013,0.85537916,0.6059801,0.7874041,0.24939907,-0.06160885
159,5,0.85537916,0.87426907,0.7874041,0.94185746,0.08686495,0.08647829
159,6,0.87426907,0.8260838,0.94185746,0.7549855,-0.11577368,-0.11928356
159,7,0.8260838,0.6844069,0.7549855,1.0,-0.070578635,0.17391622
159,8,0.6844069,0.84421545,1.0,0.71793586,-0.15578455,0.033528984
159,9,0.84421545,0.39176506,0.71793586,0.63452005,-0.3261708,-0.2096954
159,10,0.39176506,0.19046247,0.63452005,0.7221627,-0.44405758,0.33039767
159,11,0.19046247,0.3533739,0.7221627,0.42066416,-0.36878884,0.23020169
159,12,0.3533739,0.08228737,0.42066416,-0.22578278,-0.3383768,-0.57915664
159,13,0.08228737,0.07999998,-0.22578278,0.40756372,0.30578277,0.32527635
159,14,0.07999998,0.07999998,0.40756372,0.44782788,-0.32756373,0.3678279
159,15,0.07999998,0.08343384,0.44782788,0.08451532,-0.36439404,0.004515335
159,16,0.08343384,0.30008078,0.08451532,0.28510052,0.21556546,0.20166668
159,17,0.30008078,0.22614071,0.28510052,0.38447994,-0.058959812,0.08439916
159,18,0.22614071,0.15902957,0.38447994,0.8167964,-0.22545037,0.5906557
159,19,0.15902957,0.88,0.8167964,0.2546935,0.06320357,0.095663935
159,20,0.88,0.87545455,0.2546935,0.67683643,0.62076104,-0.20316356
159,21,0.87545455,0.8753399,0.67683643,0.674032,0.1985035,-0.20142257
159,22,0.8753399,0.8740943,0.674032,0.9504119,0.20006233,0.07507199
159,23,0.8740943,0.8565437,0.9504119,0.95897675,-0.093868196,0.08488244
159,24,0.8565437,0.85145617,0.95897675,1.0,-0.10752058,0.14345628
159,25,0.85145617,0.7930185,1.0,0.78916216,-0.20698148,-0.062294006
159,26,0.7930185,0.8708196,0.78916216,0.6964085,0.08165747,-0.09661001
159,27,0.8708196,0.88,0.6964085,0.6007662,0.18359149,-0.27005345
159,28,0.88,0.74628603,0.6007662,0.5123497,0.14551985,-0.36765027
159,29,0.74628603,0.746987,0.5123497,0.20852348,0.23463726,-0.5377625
159,30,0.746987,0.88,0.20852348,0.76232177,0.6714765,0.015334785
159,31,0.88,0.8080707,0.76232177,0.5501211,0.04574895,-0.32987887
159,32,0.8080707,0.8494292,0.5501211,0.80698866,0.29930806,-0.0010820627
159,33,0.8494292,0.70969427,0.80698866,0.5090711,-0.09729439,-0.34035808
159,34,0.70969427,0.6706628,0.5090711,1.0,0.16159171,0.29030573
159,35,0.6706628,0.8167052,1.0,0.3691503,-0.18329477,-0.3015125
159,36,0.8167052,0.7190088,0.3691503,1.0,0.3498585,0.18329477
159,37,0.7190088,0.759626,1.0,1.0,-0.24037403,0.2809912
159,38,0.759626,0.7853184,1.0,0.8302912,-0.21468163,0.07066524
159,39,0.7853184,0.78340894,0.8302912,0.85457,-0.04688227,0.0692516
159,40,0.78340894,0.73218375,0.85457,0.6465409,-0.12238622,-0.13686806
159,41,0.73218375,0.88,0.6465409,0.98227787,0.23345912,0.25009412
159,42,0.88,0.8464273,0.98227787,1.0,-0.13585055,0.120000005
159,43,0.8464273,0.815619,1.0,0.96953785,-0.18438101,0.12311053
159,44,0.815619,0.8619149,0.96953785,0.89667654,-0.10762298,0.08105755
159,45,0.8619149,0.788085,0.89667654,0.7432368,-0.10859156,-0.11867809
159,46,0.788085,0.73862475,0.7432368,0.76958954,-0.0046120286,-0.01849544
159,47,0.73862475,0.543081,0.76958954,0.523506,-0.22650856,-0.21511877
159,48,0.543081,0.82685995,0.523506,0.7941404,0.30335397,0.2510594
159,49,0.82685995,0.22062483,0.7941404,1.0,-0.57351553,0.17314005
160,0,0.22062483,0.5010643,1.0,0.46459255,-0.4989357,0.24396771
160,1,0.5010643,0.85479444,0.46459255,0.9697874,0.3902019,0.46872312
160,2,0.85479444,0.87647593,0.9697874,0.7952851,-0.09331149,-0.059509337
160,3,0.87647593,0.847339,0.7952851,0.93552995,0.05205387,0.059054017
160,4,0.847339,0.8630713,0.93552995,0.6863505,-0.072458625,-0.16098845
160,5,0.8630713,0.88,0.6863505,0.9809625,0.19364947,0.11789119
160,6,0.88,0.8759835,0.9809625,0.73424983,-0.10497904,-0.14575016
160,7,0.8759835,0.86192465,0.73424983,0.7459489,0.12767482,-0.13003457
160,8,0.86192465,0.8666883,0.7459489,0.88524574,0.1207394,0.023321092
160,9,0.8666883,0.8118373,0.88524574,0.41855848,-0.073408425,-0.44812983
160,10,0.8118373,0.55512154,0.41855848,-0.048735686,0.13656306,-0.860573
160,11,0.55512154,0.22146738,-0.048735686,0.47211388,0.27020305,-0.08300766
160,12,0.22146738,0.13224447,0.47211388,-0.08610729,-0.3398694,-0.30757466
160,13,0.13224447,0.22990328,-0.08610729,0.4194772,0.31601056,0.28723273
160,14,0.22990328,0.15011716,0.4194772,0.041786462,-0.26936004,-0.18811682
160,15,0.15011716,0.07999998,0.041786462,0.2060476,0.03821352,0.055930436
160,16,0.07999998,0.2139965,0.2060476,0.52951527,0.007948905,0.44951528
160,17,0.2139965,0.27017802,0.52951527,0.41759428,-0.25933725,0.20359778
160,18,0.27017802,0.105383515,0.41759428,0.552445,-0.31221077,0.28226697
160,19,0.105383515,0.12750456,0.552445,0.5549044,-0.42494044,0.4495209
160,20,0.12750456,0.8797097,0.5549044,0.4725251,0.32480532,0.34502053
160,21,0.8797097,0.8611561,0.4725251,0.91140455,0.38863102,0.03169483
160,22,0.8611561,0.8535747,0.91140455,0.47799027,-0.057829857,-0.38316584
160,23,0.8535747,0.8318396,0.47799027,0.8711098,0.35384935,0.01753509
160,24,0.8318396,0.88,0.8711098,0.8387178,0.008890212,0.006878197
160,25,0.88,0.7278543,0.8387178,0.9190869,-0.11086351,0.03908688
