episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
6,23,0.5275473,0.5115937,0.74033785,0.61861974,-0.22874415,0.09107244
6,24,0.5115937,0.60154176,0.61861974,-0.26111883,-0.017077982,-0.7727125
6,25,0.60154176,0.45149747,-0.26111883,0.95986956,0.7126163,0.3583278
6,26,0.45149747,0.49606565,0.95986956,0.7245709,-0.46380392,0.2730734
6,27,0.49606565,0.49850443,0.7245709,0.93019646,-0.22606644,0.43413082
6,28,0.49850443,0.67691797,0.93019646,1.0,-0.2532785,0.5014956
6,29,0.67691797,0.65841186,1.0,0.23993719,-0.34158814,-0.43698078
6,30,0.65841186,0.46542072,0.23993719,0.22289246,0.22548354,-0.4355194
6,31,0.46542072,0.6920917,0.22289246,0.78931934,0.46919924,0.3238986
6,32,0.6920917,0.6565677,0.78931934,-0.58349466,-0.13275164,-1.2755864
6,33,0.6565677,0.59949267,-0.58349466,0.44147795,1.1829873,-0.21508974
6,34,0.59949267,0.41023812,0.44147795,0.11232201,-0.031239837,-0.48717067
6,35,0.41023812,0.46706438,0.11232201,-0.85809374,0.35474238,-1.2683319
6,36,0.46706438,0.4911483,-0.85809374,-0.2587874,1.349242,-0.7258518
6,37,0.4911483,0.65477777,-0.2587874,0.5477518,0.91356516,0.05660349
6,38,0.65477777,0.40332353,0.5477518,0.38120115,-0.14442825,-0.27357662
6,39,0.40332353,0.56288344,0.38120115,0.8353814,0.18168229,0.43205786
6,40,0.56288344,0.36766872,0.8353814,-0.737694,-0.46771267,-1.3005774
6,41,0.36766872,0.39763954,-0.737694,0.56845343,1.1353335,0.20078471
6,42,0.39763954,0.62749064,0.56845343,-0.57582986,0.05903721,-0.9734694
6,43,0.62749064,0.51496893,-0.57582986,1.0,1.0907989,0.37250936
6,44,0.51496893,0.41617662,1.0,-0.55539644,-0.5838234,-1.0703654
6,45,0.41617662,0.58761317,-0.55539644,0.053593643,1.1430097,-0.36258298
6,46,0.58761317,0.6285252,0.053593643,-0.54469097,0.57493156,-1.1323042
6,47,0.6285252,0.58067715,-0.54469097,-0.31515673,1.1253681,-0.94368196
6,48,0.58067715,0.70204735,-0.31515673,0.8324449,1.017204,0.25176775
6,49,0.70204735,0.46413136,0.8324449,0.5136312,-0.36831355,-0.18841612
7,0,0.46413136,0.11838132,0.5136312,0.67325616,-0.3952499,0.2091248
7,1,0.11838132,0.6855742,0.67325616,0.15086764,0.012318015,0.03248632
7,2,0.6855742,0.6165212,0.15086764,1.0,0.46565354,0.31442583
7,3,0.6165212,0.6932404,1.0,0.6911989,-0.3067596,0.074677706
7,4,0.6932404,0.65576,0.6911989,0.70747787,-0.035438895,0.0142374635
7,5,0.65576,0.65427184,0.70747787,0.07238378,-0.053206027,-0.5833762
7,6,0.65427184,0.61134684,0.07238378,0.068834715,0.5389631,-0.5854371
7,7,0.61134684,0.6534844,0.068834715,0.5930234,0.5846497,-0.018323421
7,8,0.6534844,0.5158604,0.5930234,0.92397064,-0.07716304,0.27048624
7,9,0.5158604,0.63060945,0.92397064,-0.8079625,-0.2933612,-1.3238229
7,10,0.63060945,0.6694382,-0.8079625,0.09642689,1.4774007,-0.53418255
7,11,0.6694382,0.65500826,0.09642689,0.75824594,0.55858135,0.08880776
7,12,0.65500826,0.34934923,0.75824594,0.7873867,-0.4088967,0.13237846
7,13,0.34934923,0.53111064,0.7873867,0.18320298,-0.25627607,-0.16614625
7,14,0.53111064,0.6483439,0.18320298,0.18152374,0.46514094,-0.3495869
7,15,0.6483439,0.344,0.18152374,0.5374134,0.16247627,-0.1109305
7,16,0.344,0.37942076,0.5374134,-0.81781197,-0.15799266,-1.161812
7,17,0.37942076,0.38280374,-0.81781197,0.093759835,1.2006156,-0.28566092
7,18,0.38280374,0.6899848,0.093759835,0.6094568,0.59622496,0.22665304
7,19,0.6899848,0.4963724,0.6094568,-0.4320506,-0.113084376,-1.1220354
7,20,0.4963724,0.5088954,-0.4320506,0.12669337,0.940946,-0.36967903
7,21,0.5088954,0.6990056,0.12669337,0.2718554,0.57231224,-0.23703998
7,22,0.6990056,0.40599233,0.2718554,1.0,0.13413692,0.3009944
7,23,0.40599233,0.6695033,1.0,0.34657425,-0.33049673,-0.059418082
7,24,0.6695033,0.66599226,0.34657425,0.41009322,0.319418,-0.25941005
7,25,0.66599226,0.5392091,0.41009322,0.5185883,0.12911591,-0.14740396
7,26,0.5392091,0.44850838,0.5185883,0.7096229,-0.07007992,0.17041379
7,27,0.44850838,0.6160588,0.7096229,0.8787204,-0.09356409,0.43021202
7,28,0.6160588,0.40805462,0.8787204,0.66203743,-0.47066578,0.045978606
7,29,0.40805462,0.6257274,0.66203743,-0.020083457,-0.036310017,-0.42813808
7,30,0.6257274,0.5297043,-0.020083457,0.91314906,0.54978776,0.28742164
7,31,0.5297043,0.5009713,0.91314906,-0.5244295,-0.41217774,-1.0541338
7,32,0.5009713,0.6467568,-0.5244295,0.26287603,1.1711863,-0.23809528
7,33,0.6467568,0.48260778,0.26287603,0.20430136,0.21973175,-0.44245547
7,34,0.48260778,0.4635113,0.20430136,-0.08890555,0.25920993,-0.57151335
7,35,0.4635113,0.5522188,-0.08890555,0.9263667,0.64112437,0.4628554
7,36,0.5522188,0.4810816,0.9263667,-0.8013586,-0.44528508,-1.3535774
7,37,0.4810816,0.5682108,-0.8013586,0.86004615,1.3695693,0.37896454
7,38,0.5682108,0.39351326,0.86004615,0.3724781,-0.4665329,-0.19573268
7,39,0.39351326,0.41989493,0.3724781,0.8795123,0.047416836,0.48599905
7,40,0.41989493,0.5823752,0.8795123,0.47207984,-0.29713708,0.05218491
7,41,0.5823752,0.59171826,0.47207984,-0.24888037,0.11963841,-0.8312556
7,42,0.59171826,0.38773653,-0.24888037,0.6272699,0.6366169,0.035551667
7,43,0.38773653,0.6289673,0.6272699,0.35693908,0.0016973615,-0.030797452
7,44,0.6289673,0.4438983,0.35693908,0.69093937,0.08695921,0.06197208
7,45,0.4438983,0.43702954,0.69093937,0.09211886,-0.25390983,-0.35177943
7,46,0.43702954,0.37008452,0.09211886,-0.150907,0.27796566,-0.5879365
7,47,0.37008452,0.65864664,-0.150907,-0.12826845,0.8095536,-0.49835297
7,48,0.65864664,0.6883334,-0.12826845,-0.5731548,0.8166019,-1.2318015
7,49,0.6883334,0.704,-0.5731548,-0.50697976,1.2771548,-1.1953132
8,0,0.704,0.21825798,-0.50697976,0.104706995,0.7252377,-0.599293
8,1,0.21825798,0.59763795,0.104706995,0.31620103,0.49293095,0.09794305
8,2,0.59763795,0.64121056,0.31620103,0.95409167,0.32500952,0.35645372
8,3,0.64121056,0.5610825,0.95409167,0.49514428,-0.3930092,-0.14606628
8,4,0.5610825,0.46684188,0.49514428,0.6817787,-0.028302401,0.12069625
8,5,0.46684188,0.6320072,0.6817787,0.83718437,-0.049771547,0.3703425
8,6,0.6320072,0.69037056,0.83718437,-0.33380222,-0.14681381,-0.9658094
8,7,0.69037056,0.35685015,-0.33380222,0.49480337,0.6906524,-0.19556719
8,8,0.35685015,0.4720846,0.49480337,0.71633434,-0.022718757,0.3594842
8,9,0.4720846,0.6846707,0.71633434,0.947627,-0.031663656,0.4755424
8,10,0.6846707,0.4260587,0.947627,0.59426004,-0.5215683,-0.09041065
8,11,0.4260587,0.624712,0.59426004,0.69457453,0.030451953,0.26851583
8,12,0.624712,0.6447541,0.69457453,0.9002268,-0.049820423,0.27551478
8,13,0.6447541,0.5948236,0.9002268,0.9217494,-0.30540317,0.2769953
8,14,0.5948236,0.46648324,0.9217494,0.8341959,-0.45526618,0.23937231
8,15,0.46648324,0.4518576,0.8341959,0.5835631,-0.38233832,0.117079854
8,16,0.4518576,0.6782738,0.5835631,0.59127307,0.09471071,0.13941547
8,17,0.6782738,0.5955966,0.59127307,0.34874156,0.004323542,-0.32953224
8,18,0.5955966,0.42557728,0.34874156,-0.6833136,0.07683572,-1.2789102
8,19,0.42557728,0.4238345,-0.6833136,0.53065157,1.1071482,0.10507429
8,20,0.4238345,0.62307405,0.53065157,0.6611691,0.092422485,0.23733461
8,21,0.62307405,0.4232793,0.6611691,0.55303526,-0.23788983,-0.070038795
8,22,0.4232793,0.6272083,0.55303526,0.46404654,0.07417303,0.040767252
8,23,0.6272083,0.6003416,0.46404654,0.88339454,0.13629508,0.25618625
8,24,0.6003416,0.42860705,0.88339454,-0.76651055,-0.4547875,-1.3668522
8,25,0.42860705,0.5276708,-0.76651055,0.65990007,1.2941813,0.23129302
8,26,0.5276708,0.54778165,0.65990007,0.75719965,-0.11211842,0.22952884
8,27,0.54778165,0.44501355,0.75719965,0.4100496,-0.3121861,-0.13773206
8,28,0.44501355,0.681492,0.4100496,0.42694676,0.27144238,-0.018066794
8,29,0.681492,0.46716708,0.42694676,0.87754,0.04022032,0.19604802
8,30,0.46716708,0.68970853,0.87754,0.5481119,-0.18783146,0.080944836
8,31,0.68970853,0.5721069,0.5481119,0.10772191,0.023994982,-0.5819866
8,32,0.5721069,0.6795705,0.10772191,-0.33798376,0.5718486,-0.9100907
8,33,0.6795705,0.4795577,-0.33798376,0.87642694,0.8175415,0.19685644
8,34,0.4795577,0.6647712,0.87642694,-0.39058334,-0.21165574,-0.870141
8,35,0.6647712,0.62125075,-0.39058334,0.66370565,1.0118341,-0.0010655522
8,36,0.62125075,0.44587815,0.66370565,0.92459834,-0.2178275,0.3033476
8,37,0.44587815,0.48443288,0.92459834,0.014057979,-0.44016546,-0.43182015
8,38,0.48443288,0.6789441,0.014057979,-0.7304482,0.6648861,-1.2148811
8,39,0.6789441,0.5996573,-0.7304482,0.6415049,1.3301055,-0.037439227
8,40,0.5996573,0.63027334,0.6415049,0.959648,-0.011231542,0.35999072
8,41,0.63027334,0.6218089,0.959648,-0.3414536,-0.33783913,-0.97172695
8,42,0.6218089,0.473778,-0.3414536,0.6735236,0.8152316,0.05171472
8,43,0.473778,0.39407855,0.6735236,-0.70037264,-0.27944505,-1.1741507
8,44,0.39407855,0.35418755,-0.70037264,0.49660122,1.0545602,0.10252267
8,45,0.35418755,0.5423003,0.49660122,0.3548359,0.04569906,0.0006483495
8,46,0.5423003,0.65193444,0.3548359,-0.22132523,0.29709855,-0.7636255
8,47,0.65193444,0.37829116,-0.22132523,-0.6215412,0.5996164,-1.2734756
8,48,0.37829116,0.4044128,-0.6215412,-0.28268284,1.025954,-0.660974
8,49,0.4044128,0.42451102,-0.28268284,0.71202457,0.70719385,0.30761176
9,0,0.42451102,0.278903,0.71202457,0.9077177,-0.43312156,0.4832067
9,1,0.278903,0.66978586,0.9077177,0.47910807,-0.23793185,0.20020506
9,2,0.66978586,0.704,0.47910807,0.5157733,0.22489193,-0.15401256
9,3,0.704,0.704,0.5157733,0.7884248,0.1882267,0.08442479
9,4,0.704,0.3743463,0.7884248,0.53587663,-0.4140785,-0.16812336
9,5,0.3743463,0.6959583,0.53587663,0.80467707,0.16008168,0.43033078
9,6,0.6959583,0.62567216,0.80467707,0.24982893,-0.17900491,-0.44612938
9,7,0.62567216,0.51747566,0.24982893,0.12213299,0.26764673,-0.5035392
9,8,0.51747566,0.45284793,0.12213299,-0.3790201,0.33071494,-0.89649576
9,9,0.45284793,0.4011531,-0.3790201,0.4282434,0.7801732,-0.02460453
9,10,0.4011531,0.66026443,0.4282434,0.7799136,0.23202103,0.37876052
9,11,0.66026443,0.63989156,0.7799136,0.52284855,-0.14002204,-0.13741589
9,12,0.63989156,0.5122651,0.52284855,-0.8503517,-0.01058346,-1.4902432
9,13,0.5122651,0.63669574,-0.8503517,0.9109439,1.4870474,0.39867884
9,14,0.63669574,0.6302521,0.9109439,-0.065765396,-0.2806918,-0.7024611
9,15,0.6302521,0.57225096,-0.065765396,-0.010353625,0.63801634,-0.64060575
9,16,0.57225096,0.4219028,-0.010353625,0.7774002,0.43225643,0.20514923
9,17,0.4219028,0.5684837,0.7774002,0.08727095,-0.20891649,-0.33463186
9,18,0.5684837,0.5956001,0.08727095,0.65547216,0.50832915,0.08698845
9,19,0.5956001,0.40085086,0.65547216,-0.055770792,-0.2546213,-0.65137094
9,20,0.40085086,0.6378654,-0.055770792,1.0,0.69363624,0.5991491
9,21,0.6378654,0.68704534,1.0,-0.8144776,-0.31295466,-1.452343
9,22,0.68704534,0.3732391,-0.8144776,0.056013167,1.1877167,-0.63103217
9,23,0.3732391,0.69106835,0.056013167,-0.5016882,0.6350552,-0.8749273
9,24,0.69106835,0.57427835,-0.5016882,-0.6816889,1.0759666,-1.3727572
9,25,0.57427835,0.47818944,-0.6816889,0.050400823,1.1598784,-0.5238775
9,26,0.47818944,0.366962,0.050400823,0.80933696,0.31656116,0.33114752
9,27,0.366962,0.4790123,0.80933696,0.54399866,-0.33032465,0.17703667
9,28,0.4790123,0.38515443,0.54399866,0.31731176,-0.15884423,-0.16170055
9,29,0.38515443,0.67014503,0.31731176,0.7346408,0.35283327,0.34948635
9,30,0.67014503,0.68261594,0.7346408,0.85551995,-0.05202484,0.18537492
9,31,0.68261594,0.45854062,0.85551995,0.6602864,-0.39697933,-0.02232951
9,32,0.45854062,0.63170934,0.6602864,0.170603,-0.02857709,-0.2879376
9,33,0.63170934,0.5318856,0.170603,0.87516415,0.36128262,0.24345481
9,34,0.5318856,0.59043324,0.87516415,0.8783569,-0.2847309,0.34647125
9,35,0.59043324,0.6152357,0.8783569,0.6357729,-0.2631212,0.045339644
9,36,0.6152357,0.3454199,0.6357729,0.23911399,-0.29035297,-0.3761217
9,37,0.3454199,0.4061537,0.23911399,-0.8512891,0.16703972,-1.196709
9,38,0.4061537,0.4863988,-0.8512891,0.56650543,1.3376878,0.16035172
9,39,0.4863988,0.37800524,0.56650543,-0.37431633,-0.1885002,-0.86071515
9,40,0.37800524,0.49013528,-0.37431633,-0.29263824,0.86445165,-0.67064345
9,41,0.49013528,0.55603945,-0.29263824,0.23146136,0.8486777,-0.2586739
9,42,0.55603945,0.40074578,0.23146136,-0.4776702,0.16928442,-1.0337096
9,43,0.40074578,0.519965,-0.4776702,0.7325931,0.9976352,0.33184734
9,44,0.519965,0.500895,0.7325931,-0.38785484,-0.2316981,-0.90781987
9,45,0.500895,0.62567383,-0.38785484,0.98764604,1.0135287,0.48675102
9,46,0.62567383,0.5270423,0.98764604,-0.74483395,-0.4606037,-1.3705077
9,47,0.5270423,0.69349,-0.74483395,-0.26811966,1.438324,-0.79516196
9,48,0.69349,0.66359043,-0.26811966,-0.19388299,0.9317101,-0.88737303
9,49,0.66359043,0.44595763,-0.19388299,0.16208746,0.6398406,-0.501503
10,0,0.44595763,0.021256037,0.16208746,-0.6856901,-0.14083141,-1.1316477
10,1,0.021256037,0.6587229,-0.6856901,-0.11628708,1.344413,-0.13754311
10,2,0.6587229,0.5371746,-0.11628708,-0.7449454,0.6534617,-1.4036683
10,3,0.5371746,0.13164458,-0.7449454,0.6054778,0.87659,0.06830323
10,4,0.13164458,0.69302905,0.6054778,0.2678706,0.087551236,0.13622603
10,5,0.69302905,0.522938,0.2678706,0.06282686,0.2550674,-0.6302022
10,6,0.522938,0.5408254,0.06282686,0.8273395,0.47799855,0.30440146
10,7,0.5408254,0.6362587,0.8273395,0.6726308,-0.19108075,0.13180536
10,8,0.6362587,0.5222949,0.6726308,0.8579835,-0.15033591,0.22172481
10,9,0.5222949,0.50402373,0.8579835,0.8158526,-0.3539598,0.2935577
10,10,0.50402373,0.67617786,0.8158526,0.5201782,-0.13967472,0.016154468
10,11,0.67617786,0.5740907,0.5201782,0.64105654,0.05391252,-0.03512132
10,12,0.5740907,0.60919476,0.64105654,0.6361731,-0.031861782,0.06208241
10,13,0.60919476,0.40569794,0.6361731,0.21141273,-0.23047519,-0.39778203
10,14,0.40569794,0.46375802,0.21141273,0.6965952,0.2523453,0.29089725
10,15,0.46375802,0.46483964,0.6965952,0.5142201,-0.23175555,0.050462097
10,16,0.46483964,0.6860286,0.5142201,0.98314315,0.17180848,0.5183035
10,17,0.6860286,0.3657486,0.98314315,1.0,-0.61739457,0.3139714
10,18,0.3657486,0.67763495,1.0,-0.4116419,-0.32236505,-0.7773905
10,19,0.67763495,0.3524247,-0.4116419,0.35371327,0.7640666,-0.32392168
10,20,0.3524247,0.6911167,0.35371327,0.2810883,0.33740342,-0.07133642
10,21,0.6911167,0.55797035,0.2810883,-0.03813213,0.27688205,-0.7292488
10,22,0.55797035,0.5883305,-0.03813213,0.55401415,0.62646264,-0.0039561987
10,23,0.5883305,0.5588971,0.55401415,-0.42953074,0.0048829317,-1.0178612
10,24,0.5588971,0.43013775,-0.42953074,0.5833151,0.8596685,0.024417996
10,25,0.43013775,0.58068484,0.5833151,0.14885116,-0.0026302338,-0.2812866
10,26,0.58068484,0.59771824,0.14885116,0.634144,0.44886708,0.053459167
10,27,0.59771824,0.37735605,0.634144,0.90092784,-0.25678796,0.3032096
10,28,0.37735605,0.44408572,0.90092784,0.47663808,-0.45684212,0.09928203
10,29,0.44408572,0.60865587,0.47663808,-0.06531082,0.13201779,-0.50939655
10,30,0.60865587,0.45795923,-0.06531082,0.7561543,0.5232701,0.14749843
10,31,0.45795923,0.47349358,0.7561543,-0.63974905,-0.28266072,-1.0977082
10,32,0.47349358,0.62763107,-0.63974905,0.5284583,1.2673801,0.05496472
10,33,0.62763107,0.4719649,0.5284583,0.5149816,-0.0564934,-0.11264944
10,34,0.4719649,0.64832187,0.5149816,0.44296733,0.13334024,-0.02899757
10,35,0.64832187,0.48449904,0.44296733,0.12509541,0.04153171,-0.52322644
10,36,0.48449904,0.37028426,0.12509541,0.12261689,0.24518885,-0.36188215
10,37,0.37028426,0.47197485,0.12261689,0.45414048,0.34935796,0.083856225
10,38,0.47197485,0.60514736,0.45414048,0.09655887,0.15100688,-0.37541598
10,39,0.60514736,0.58501536,0.09655887,0.11690014,0.4884565,-0.48824722
10,40,0.58501536,0.40003842,0.11690014,0.3363522,0.28313828,-0.24866316
10,41,0.40003842,0.6862027,0.3363522,0.25908083,0.3498505,-0.1409576
10,42,0.6862027,0.65641314,0.25908083,0.3678745,0.3973323,-0.3183282
10,43,0.65641314,0.704,0.3678745,0.6139293,0.3361255,-0.042483866
10,44,0.704,0.37770742,0.6139293,0.34403342,-0.23622185,-0.35996658
10,45,0.37770742,0.435196,0.34403342,0.35287732,0.09116259,-0.024830103
10,46,0.435196,0.65708816,0.35287732,0.25718245,0.30421084,-0.17801356
10,47,0.65708816,0.39046392,0.25718245,0.9993679,0.13328147,0.34227973
10,48,0.39046392,0.49176925,0.9993679,0.89633584,-0.50759864,0.5058719
10,49,0.49176925,0.5049257,0.89633584,0.816097,-0.3914101,0.32432777
11,0,0.5049257,0.24247243,0.816097,-0.716739,-0.5736246,-1.2216647
11,1,0.24247243,0.31253868,-0.716739,0.86275786,1.0292777,0.62028545
11,2,0.31253868,0.704,0.86275786,-0.8221883,-0.15875787,-1.134727
11,3,0.704,0.08103816,-0.8221883,0.5506075,0.9032265,-0.1533925
11,4,0.08103816,0.4668742,0.5506075,0.4218405,-0.08373329,0.3408023
11,5,0.4668742,0.6888341,0.4218405,0.775169,0.26699358,0.3082948
11,6,0.6888341,0.39879322,0.775169,0.072323084,-0.3763758,-0.616511
11,7,0.39879322,0.7027182,0.072323084,-0.22110832,0.6303951,-0.61990154
11,8,0.7027182,0.69334376,-0.22110832,-0.357514,0.9144521,-1.0602322
11,9,0.69334376,0.41880664,-0.357514,0.34151384,0.77632064,-0.35182992
11,10,0.41880664,0.3791731,0.34151384,0.68244,0.037659258,0.26363334
11,11,0.3791731,0.50690365,0.68244,0.8385331,-0.17553633,0.45936
11,12,0.50690365,0.60294896,0.8385331,0.777064,-0.23558414,0.27016038
11,13,0.60294896,0.44900048,0.777064,0.6394855,-0.32806355,0.036536515
11,14,0.44900048,0.65669835,0.6394855,0.8406045,0.017212868,0.391604
11,15,0.65669835,0.65238714,0.8406045,0.1996239,-0.18821734,-0.45707446
11,16,0.65238714,0.5163677,0.1996239,0.69571626,0.3167438,0.04332912
11,17,0.5163677,0.6797999,0.69571626,-0.29187924,-0.015916348,-0.8082469
11,18,0.6797999,0.6343015,-0.29187924,1.0,0.9261807,0.3202001
11,19,0.6343015,0.52689326,1.0,-0.8789018,-0.47310674,-1.5132033
11,20,0.52689326,0.53385806,-0.8789018,1.0,1.4127598,0.47310674
11,21,0.53385806,0.5455218,1.0,0.83123106,-0.4544782,0.297373
11,22,0.5455218,0.52867573,0.83123106,0.108521186,-0.30255532,-0.4370006
11,23,0.52867573,0.65288407,0.108521186,-0.64888394,0.5443629,-1.1775596
11,24,0.65288407,0.6915499,-0.64888394,0.45921084,1.3404338,-0.19367322
11,25,0.6915499,0.6351793,0.45921084,0.84613246,0.17596844,0.15458256
11,26,0.6351793,0.5345465,0.84613246,0.258085,-0.31158596,-0.37709427
11,27,0.5345465,0.6231415,0.258085,0.77513564,0.3650565,0.24058914
11,28,0.6231415,0.518932,0.77513564,-0.81843835,-0.25620365,-1.4415798
11,29,0.518932,0.46507934,-0.81843835,0.42109853,1.2835177,-0.097833455
11,30,0.46507934,0.66809213,0.42109853,0.83767545,0.2469936,0.3725961
11,31,0.66809213,0.34479785,0.83767545,0.8364977,-0.4928776,0.16840559
11,32,0.34479785,0.47604057,0.8364977,0.412379,-0.36045715,0.06758115
11,33,0.47604057,0.5210196,0.412379,1.0,0.10864058,0.5239594
11,34,0.5210196,0.47921002,1.0,0.3710495,-0.52079,-0.14997008
11,35,0.47921002,0.67306966,0.3710495,0.89804363,0.30202016,0.4188336
11,36,0.67306966,0.45397007,0.89804363,0.9006391,-0.44407356,0.22756946
11,37,0.45397007,0.68654066,0.9006391,-0.65512717,-0.21409845,-1.1090972
11,38,0.68654066,0.4649625,-0.65512717,-0.54939085,1.1200897,-1.2359315
11,39,0.4649625,0.6049219,-0.54939085,-0.7660609,1.1543127,-1.2310234
11,40,0.6049219,0.53420126,-0.7660609,0.34445828,1.3002622,-0.2604636
11,41,0.53420126,0.5310799,0.34445828,0.6298048,0.1866216,0.095603526
11,42,0.5310799,0.40458295,0.6298048,-0.05870928,-0.22522184,-0.58978915
11,43,0.40458295,0.58096266,-0.05870928,0.7567972,0.6396719,0.35221425
11,44,0.58096266,0.38166347,0.7567972,0.75517476,-0.37513372,0.1742121
11,45,0.38166347,0.5250931,0.75517476,0.38357502,-0.23008168,0.0019115508
11,46,0.5250931,0.6828074,0.38357502,0.7818817,0.29923236,0.2567886
11,47,0.6828074,0.69232535,0.7818817,-0.057002593,-0.08955634,-0.73981
11,48,0.69232535,0.38254458,-0.057002593,-0.558008,0.43954718,-1.2503333
11,49,0.38254458,0.675987,-0.558008,0.9168736,1.233995,0.534329
12,0,0.675987,0.1987452,0.9168736,0.957656,-0.7181284,0.28166902
12,1,0.1987452,0.26259762,0.957656,0.17861262,-0.6950584,-0.020132586
12,2,0.26259762,0.6719955,0.17861262,-0.7212252,0.4933829,-0.9838228
12,3,0.6719955,0.684585,-0.7212252,0.29216298,1.4058101,-0.37983254
12,4,0.684585,0.6206802,0.29216298,0.66571563,0.32851723,-0.01886934
12,5,0.6206802,0.6188332,0.66571563,1.0,-0.04688245,0.3793198
12,6,0.6188332,0.665025,1.0,0.8041268,-0.334975,0.18529361
12,7,0.665025,0.65131104,0.8041268,0.84699064,-0.15281576,0.18196565
12,8,0.65131104,0.68220586,0.84699064,-0.4918562,-0.16478479,-1.1431673
12,9,0.68220586,0.6935216,-0.4918562,-0.7270691,1.1853778,-1.4092749
12,10,0.6935216,0.59918976,-0.7270691,0.12338492,1.3262589,-0.57013667
12,11,0.59918976,0.63611263,0.12338492,1.0,0.51272774,0.40081024
12,12,0.63611263,0.4681425,1.0,0.63561034,-0.5318575,-0.00050228834
12,13,0.4681425,0.41401017,0.63561034,0.6530506,-0.22160017,0.18490809
12,14,0.41401017,0.6862377,0.6530506,-0.45525277,0.03318709,-0.86926293
12,15,0.6862377,0.58627945,-0.45525277,-0.015725821,1.0415323,-0.70196354
12,16,0.58627945,0.5893651,-0.015725821,1.0,0.605091,0.41372055
12,17,0.5893651,0.34437394,1.0,-0.26158753,-0.65562606,-0.8509526
12,18,0.34437394,0.6686946,-0.26158753,0.5224452,0.9302821,0.17807126
12,19,0.6686946,0.344,0.5224452,0.65750027,-0.17844519,-0.011194348
12,20,0.344,0.6037231,0.65750027,0.730304,-0.05377716,0.386304
12,21,0.6037231,0.6895041,0.730304,0.37534797,-0.040799916,-0.22837514
12,22,0.6895041,0.517353,0.37534797,-1.0,0.14200503,-1.6895041
12,23,0.517353,0.6252214,-1.0,0.8086692,1.6252214,0.2913162
12,24,0.6252214,0.53165805,0.8086692,0.39511287,-0.27701116,-0.2301085
12,25,0.53165805,0.40098763,0.39511287,0.92146796,0.005874753,0.3898099
12,26,0.40098763,0.5577964,0.92146796,-0.34928966,-0.36367154,-0.7502773
12,27,0.5577964,0.42609543,-0.34928966,0.49161038,0.7753851,-0.06618604
12,28,0.42609543,0.5583705,0.49161038,-0.62569946,0.06676009,-1.0517949
12,29,0.5583705,0.504368,-0.62569946,0.08701201,1.1300675,-0.47135848
12,30,0.504368,0.5261189,0.08701201,0.9908904,0.43910688,0.48652238
12,31,0.5261189,0.53229636,0.9908904,0.8663008,-0.45859402,0.34018195
12,32,0.53229636,0.38031098,0.8663008,0.75381994,-0.48598984,0.22152358
12,33,0.38031098,0.605181,0.75381994,0.075064406,-0.14863896,-0.3052466
12,34,0.605181,0.49642718,0.075064406,0.33014217,0.42136276,-0.2750388
12,35,0.49642718,0.6898464,0.33014217,0.34327292,0.35970423,-0.15315425
12,36,0.6898464,0.4756627,0.34327292,-0.48165217,0.13238978,-1.1714985
12,37,0.4756627,0.6713973,-0.48165217,0.7823843,1.1530495,0.30672157
12,38,0.6713973,0.6457468,0.7823843,0.95725965,-0.13663745,0.28586233
12,39,0.6457468,0.36669415,0.95725965,0.5445378,-0.5905655,-0.101209044
12,40,0.36669415,0.6905204,0.5445378,-0.21273181,0.14598262,-0.57942593
12,41,0.6905204,0.65025187,-0.21273181,-0.73564965,0.8629837,-1.4261701
12,42,0.65025187,0.37136155,-0.73564965,0.9135601,1.1070112,0.26330823
12,43,0.37136155,0.43772548,0.9135601,0.26636314,-0.4758346,-0.10499841
12,44,0.43772548,0.39143556,0.26636314,0.87425727,0.12507242,0.43653178
12,45,0.39143556,0.520438,0.87425727,0.5001801,-0.35381925,0.10874456
12,46,0.520438,0.39258435,0.5001801,-0.61553186,-0.10759577,-1.1359699
12,47,0.39258435,0.38985026,-0.61553186,0.9963901,1.0053821,0.6038058
12,48,0.38985026,0.5312629,0.9963901,0.7873144,-0.46512723,0.39746416
